,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
252,9.252071461847319,8.737101852265356,9.203222481155521,7.539442825844467,9.36559602786765,7.487013521033111,7.508727765351499,6.512297312647289,8.127743483144544,8.851606764779389,5.189796309230105,8.946033710679503,9.668563424491055,8.492380210362812,10.037671156302004,9.721353461928233,9.80124791498855,7.310911589156787,8.357427243198014,8.450627625247657,6.047305364446327,7.516952721394861,3.292746400682975,4.485241631053992,2.640328942815591,4.056026889960194,3.6184676785464474,1.7540462595922108,1.9019679745061187,2.1487736478671664,8.58941044064924,4.532227107840626,5.470337173201357,5.059778299126119,4.496674902488976,5.52666239912514,3.0486751237100718,2.9447307686890096,7.855502538408411,6.2629566536145305,6.013188244410757,2.837413688903021,3.7454377992835055,6.2040341334022955,5.490041695694938,6.779831290280969,4.526032850284341,6.6976768454708075,5.86674366174664,5.050020512981092,2.0088428387498487,1.4491577065997534,2.323514808545062,1.8832739612189722,2.488732107586954,1.6660486640524739,2.107522395033634,2.897796141161774,2.5587212410214617,1.5738717563881615,4.3758237892608465,2.020763853407255,1.6349314225000222,1.5709361431468194,1.9649663568395597,1.384237080320506,3.9374325186111063,2.232892350765254,6.183351490059379,2.6833744214570636,2.422276795419393,4.70737569636812,2.5835815810440894,8.689544088991754,2.9961652343289376,5.637463336911985,4.583747486200867,5.5064282989743125,2.6048850222144857,1.543984059616128,8.30142546246057,5.580675878906988,5.088438811696604,8.216754911756682,7.63369932396061,8.08366951256786,7.931305347466037,1.3504562539159395,6.436066171813954,7.859351194331272,5.648557728006087,6.991837094699668,6.462029509109286,6.708105438961373,2.676586609774342,5.69414962165706,6.558894981269477,8.588598228350923,8.27149812317993,6.51274464680104,7.196825096292239,7.02039006491922,6.939802496713835,6.382999085916422,6.831042000024735,7.34316444292952,6.646331040487999,5.391284346726679,6.267558734571232,7.733598373200845,7.516672098886326,7.3932236133424665,6.977295333872272,6.799731040217072,6.222373625470338,7.601681229244069,6.315311146361323,7.574266318809135,6.553046316310019,6.599070531770092,7.640826951195356,7.017521960860483,7.207864915854289,6.359416987525455,7.313533045996082,6.66552947832071,7.4065833169189315,6.4772299735245635,6.026544628569085,6.8112220443058025,6.233896205109179,6.841760554348805
253,10.035436003150043,9.590669009316139,9.859745599072228,7.49342313666282,9.76840548061909,8.856818002548483,8.232051788406634,9.223618603691364,9.548130972691952,9.77261344329869,10.768978980317796,9.542116666012456,10.482448067382837,10.49515327041624,10.10918286567244,10.55441039626593,10.016366194899316,10.089456513400835,10.462738062672544,9.88882136610159,9.275034326762759,9.37486023254239,8.76529545903024,8.826102456152793,7.066562823407993,9.413637366390772,9.204178964588516,9.073638209096153,7.559264478869087,7.191538863639516,10.059894927976345,8.863024604357204,9.333813411240635,10.385541575380985,9.35277969330259,7.035697477392623,10.013803512302982,9.618907340124666,9.83980119710348,5.699297268032305,5.3457668035058985,4.627691578921566,8.101130191386067,8.303166072871026,6.792607570119516,8.12318181963453,3.912527052609052,7.908964006578328,7.259185321517559,3.4124910705208977,5.51252099907008,3.0805954579963473,4.457194068127025,2.374994292697292,5.543768139457333,2.9293124552931875,3.4805225815669485,0.9616455545411083,1.783657683051532,2.1019307262658424,5.151564676513921,2.30330887186624,1.4335700086147858,1.270337704597427,2.60061434228007,0.7666290498712122,8.926048614173522,7.632016334205395,10.48522823801706,10.368087099380803,10.670705255301277,8.953572345187698,9.25159775139442,8.541858679376306,9.736108265244644,7.366550526141417,9.783282054081301,7.589492765700608,11.003737129139488,10.408805051088088,6.541865872865355,5.891226810081816,9.811881303673855,4.328016872255389,4.9555406768948735,3.9597703819101473,4.590740306402472,10.027594776568758,6.823165805158552,3.6593662059921224,3.832315202315765,2.161201250738702,4.497162230483673,2.7507551051938375,7.583749407021505,4.1102136916311,8.196854575186059,6.45944954973262,6.860028453085759,7.830551908170619,7.920117740849529,6.824320123809187,8.088622331372719,7.915142484213303,7.114290546687797,7.672634058566666,2.9856896538999336,6.5366245667866245,4.08194664498412,7.849449307749763,7.678105247983365,8.1589166628172,7.757006481514107,7.8627707752946,6.363080039219218,8.368991069013394,8.450723676650052,8.32041013453285,8.411545794034149,8.465062726610272,7.7713514148939185,7.460149248457519,8.447421857018323,8.27809978868719,7.405898689289455,6.069290113927502,8.452508153039636,8.127802192457237,7.62747080176192,7.217871962132054,6.0687117490285845,6.023598764523822
254,10.414938261513717,10.206542665903452,10.329961739864324,9.743197154813535,10.416094469923852,9.921810539725078,9.902403971495579,10.004994429644649,9.95438547352421,10.368685676659759,7.2990097242655745,8.457175611558693,8.848883183436849,10.195868167932176,10.4575009292552,9.501851976283012,10.050968050385116,9.706547023696425,10.23007391356676,10.344923114595261,9.60616467662637,9.869426345220543,10.116180317363897,9.654601338759823,10.287424298799133,9.54619464351678,9.667097508132711,10.427519860029765,9.939435918256748,9.065454338050104,10.553640024843062,6.1539652043293085,10.392738249554876,10.816649634054327,8.7021846421541,11.046310831659095,11.086025982987952,11.044726305471103,10.887125181771841,10.042771098327794,11.017224128869644,10.14278676874333,10.619358132698975,11.227570449442304,11.092863416689806,11.17322222005535,10.476251101904877,10.737404605847113,10.716699587709128,7.519544969120768,8.590689492034032,7.8201920284287585,8.9865855674792,7.098829675486434,8.57794767586408,6.548950691383798,9.272069667975737,3.610630394545826,6.680081978978373,4.46870893622202,9.693456804704256,7.027637598045863,7.777931398137781,5.601033684653958,5.874509172259346,4.113789981848733,7.140135394399906,3.907281362363032,9.634889556903385,9.260163707797446,10.20913516624361,7.901515673939757,8.899804745111977,10.976208588455,5.243502002735975,10.943906575412027,11.035517609797784,11.076459351679349,6.098146081933433,4.652987817222323,4.4035014964824795,4.7716865411661225,10.138322821059536,4.821698902818251,5.162787548242699,5.057920789932021,3.3010150275238384,5.417196569682591,4.7621192207976115,3.1930146457559525,7.010715356695699,4.599059600631474,9.206091047360728,4.748901671602284,9.059663271166547,4.686659284655936,5.415780362136747,7.153577547505524,7.582661140106334,7.0458963659576845,5.127812756089124,7.253136643347557,5.916363196025209,4.852596530833558,7.108616138253459,8.028550441172488,3.9806226663435758,5.728494437996921,3.2377417135272695,8.52564126873246,7.499817327601897,7.285260181603467,6.488682574784609,6.635497506528761,5.673838843068161,7.955092030850979,7.259793835512493,5.909692149587432,7.525236548028492,7.23545134197378,5.1859198673752775,4.677324673605953,8.202212780193346,6.598640166517603,4.250831047349916,4.162022778862013,8.222180578123268,5.177880194473407,4.4216759295236,6.283442101054473,3.1865205753877053,5.300335950431446
255,10.613870913169324,10.300294722137231,10.317146093398375,9.677889183183684,10.212397931595977,9.671311696685152,9.955168455923902,10.056118304774756,9.7304639274653,10.090282244565847,10.295981509093515,10.253340775744007,9.148715887094632,10.783990744771108,10.49887441872696,10.435721977081164,10.245837846199663,10.501613361028308,8.623012179651756,7.868615175230323,9.493498319460805,10.115315172866715,9.967139336302484,9.675484040366547,10.030299312788397,9.46927885625811,9.633090254477494,10.18642246032927,9.929523311173597,10.003808705655189,7.860254352706756,6.492101498786047,10.067016642540988,8.056034982462657,4.364232680824058,8.251033504577288,7.510201446201926,8.09444204872302,7.319631249546837,4.65459128647684,8.092097421101121,10.75749850070372,7.015183784896606,10.291331858230919,10.773509299828552,10.828164415835019,9.715542196642227,10.553159854360963,10.663398904238797,8.748748097849901,10.021891090887245,9.910502424514323,9.869802528183392,10.779253046133675,9.356791565736778,10.102049053752129,10.119542334430717,9.52432765177202,10.53974149127355,9.437132605284875,10.199554773676432,10.380728777360677,8.499645780688594,9.883611837385462,10.45358939109016,9.66131109158545,9.44095587388283,4.462860546664865,8.404506098421392,8.400012063293072,8.898792121234072,4.489458361857877,5.552557678365515,7.377793337098262,6.725041335265169,9.373766611992844,9.673257247566829,10.1060056407357,5.89094434172949,5.126504539864495,6.869045672033892,8.457300859274032,8.796928018629673,8.85665592349875,7.786566403234012,10.672271809825633,10.16142016538505,6.454536353297317,9.48732193231618,9.055741016164133,8.864912290188544,9.64414838235854,8.207641216049723,7.912587577335659,10.215912173002069,8.641049060241452,8.902523955241824,4.10318073857112,6.496320570970462,8.173909689312396,8.101136730763368,6.659807958595095,7.795961341036793,9.109717167730404,7.991261485684646,7.192846227273286,7.390285484504537,9.58279570752714,6.502829548895582,6.1514214463389285,8.03442589948982,8.861847729099846,6.634912973511268,8.833124597379785,9.726514959792988,8.406325989537242,7.566839042581321,8.859262240111427,7.138655390564109,7.20439482879044,10.11092759400709,7.6433342379675056,7.965347584602915,7.1564840209769445,6.2088139030905625,3.656367653401976,7.101779331867028,5.453687673690608,7.352662782697555,5.137489901265891,8.38299240972828,6.175525930512243
256,10.744616768466035,10.222276148703147,10.251905498689732,9.922878485103043,10.175720502046332,9.71118503826602,10.103578785128926,10.155511221841333,9.803909971723677,10.0740843311055,10.581470664226046,10.888450784396802,8.106315656571303,10.694019088502769,10.052334828538958,10.597070724935433,10.024278770369788,9.967413427197464,9.485369860188152,9.71178457563911,9.519003668755559,10.150926460814546,9.878782471113235,9.511715944305834,9.970639817762674,9.289803337220246,9.472558540770336,8.067964102625886,9.73370098253242,10.02049482385464,7.65781354471419,6.195104478367168,10.024144343794442,9.134348269049166,3.892848550203117,5.926290090992221,8.399337364827689,8.04563940162778,7.728340083467162,6.222883604538803,7.704664605481548,10.421722302742097,7.038190210922676,9.939591094194716,10.46966287533207,10.12970659676721,10.359378883306505,10.034388189151027,8.716864545618261,6.53165647724635,9.066760215870504,9.110005028347995,9.879462846249083,8.993074502912927,9.27851421676907,10.25397866698237,8.576485825533283,9.997021070935078,10.93621769075403,9.792840186762877,9.94861233544807,10.571370678659248,6.623094753475041,10.151429511862633,10.684935254845648,10.099433367756204,9.521978748272186,9.16055119874856,10.266146441326267,8.764231780705112,7.233235797346655,5.620032180474933,4.29640875466065,5.034596924386473,6.993421593253152,8.710931750376329,7.935434350802905,9.619543701194598,7.94124263390324,8.030770388884852,11.138950237992935,10.831239911178635,8.042673161020566,11.216472341838324,11.213752125673471,11.2168342575397,11.110999530311716,4.089520812989087,10.919375663292012,11.17214478610778,11.212375295995095,9.779524032073386,7.939460304922274,10.13595172772075,8.019364571357041,11.279274550224203,10.831745058121376,6.0308872512219045,9.606201269657598,10.305242053974384,10.9330664452996,10.21878874951704,10.87640433997974,11.06933692228958,10.529446581643521,10.185577249453164,9.673911391393704,11.210809432613736,11.322877932838999,10.090124262612068,10.75850761335815,10.496475423401796,11.013386804642774,10.795479348506193,10.181660838828385,10.405644659023631,10.743869829284437,10.50474693234128,10.031628380106731,9.863081913299402,7.284978269332237,10.55570712540034,9.881614300748824,10.621148380249268,6.770419885374192,7.415941679555147,9.673225380398451,9.996026471112277,10.527206815213093,6.102919888927587,10.344179490485324,9.892887915663374
257,10.566067490995902,10.376264719505652,10.366823987650184,10.369552744526356,10.362819203581328,10.334627997226791,10.22629604755962,10.23728043634908,10.296494803946636,10.2721916301203,10.851707836496422,10.892235665503797,8.42634241469115,9.077640238289424,10.043950312827796,9.015272119186944,10.31813635052155,8.923884026103087,9.996073917027388,10.132178886093616,9.381101845521542,10.17565478698344,9.74402235634041,9.222303393141605,9.846393979919739,8.945485401037352,9.243745969535532,10.035595841011704,9.624900127162437,10.072436779729959,9.581912627281788,9.05348545642755,10.201303940374572,10.327322500806911,9.693372228729428,9.768551433246321,8.509821907468497,8.55475362675682,9.01095529760674,7.261573823502678,9.43700301077285,10.376413961489124,7.568747409411092,10.582149849167568,9.993552270107891,10.533917403720219,9.397364784386067,9.862286668315503,9.422893421896688,7.825369979188078,7.9647817540834795,8.823828250524732,9.660783104962329,9.919547476579796,9.118888271848032,10.131410191465344,10.246977201005777,9.663233594432844,10.682371257122508,9.604933812005111,9.469992719502306,9.682801854301925,7.752706073590969,10.006657475902328,10.08733647917364,9.830984667485469,9.551833130409404,8.320330784807398,9.443981031468148,7.71331026459254,9.30083431288063,7.844129116742039,8.597822635650566,8.676058264150917,7.767256688011838,9.892387463481032,10.295784122518649,9.574150693930777,6.554573457414535,7.111593305267508,8.457689603654083,9.24142615242898,8.466769014818677,7.612591331263461,7.7475340617552195,8.271690342794628,8.185783577177757,9.321789833995135,9.254333652240181,8.430650202408684,7.794284254134061,6.2757710502827555,10.282704290868002,6.476919127348314,5.464135036320112,6.434527639796747,9.936288142921933,10.457373949391156,10.447247572147203,10.646573013420477,9.64594121011346,10.324608041877676,9.780560481509658,8.89933350500712,10.670841698869411,10.538992947811236,7.166545844353107,6.18245483155154,5.927325468480905,10.48324095763215,10.355721885055095,10.574328720947937,9.65181314013559,10.188320487752987,8.706099347603319,10.129894449067349,9.933888628414355,9.526796629727812,9.911023312377132,9.699475345861492,8.763860464791202,9.104156125391322,10.32461639454966,9.6926118679211,8.327664036256271,7.8637516753469265,9.4818241761791,8.813685346778055,8.458902451520926,7.326580782675607,8.648504443793799,8.285656934539505
258,9.321525970788612,10.273333360583683,10.332425921320976,10.12883048528873,9.857821164839779,10.199365369947936,10.062857708489942,9.24837530397863,10.29143513027907,10.007411158126661,9.883653303297647,9.773013266825433,8.693267355836573,10.307252555885889,9.561033969966438,9.081203294343531,8.579904799914944,8.45412484282181,10.761645534229004,9.839148378188064,10.051992063136092,10.174799964746397,10.20314220616566,10.0052453018483,10.104362990252866,9.683358725106679,10.021889933250261,10.2173272829324,10.15453251623862,7.294288878756792,10.398369184853118,8.586319323455564,10.18769355476108,10.265321458865811,6.257612648672077,9.092357312257791,7.67574625152085,10.764775484759369,6.546659419574276,10.831924230638752,8.310527758796963,10.494298493837903,9.009928293158781,10.699341501956411,9.891391211297453,10.615022074562459,10.438444837727417,10.610398861058222,10.546218219315914,10.56134474363854,10.463167241827836,8.477106013635794,10.122016050229089,10.76904227405888,9.679354964247455,10.369693950730554,10.396858520845331,10.136328449347477,9.705644454672413,9.950688232476852,10.26037532005627,10.683610520859162,10.01010627926585,10.27275992582695,10.73787864552826,10.262930171237873,10.673481757468124,9.119413647719249,8.94482259097757,4.520421238783989,6.374512281784284,4.937170798757422,6.75424850194868,8.642973333602075,8.034933028550803,9.462489776541721,10.401934610222364,10.518764140467178,9.42117091383064,10.40925427271808,3.5744054756595687,4.587850714716033,10.19988354909729,1.3874007123177268,0.9438331100128586,1.929311174763122,2.3113492987622424,10.322480072076738,4.358027108631068,2.4445672046527087,3.5592347565254756,2.857321626210354,10.323011564623132,2.393363460199858,10.268125880838404,2.510251524948981,4.81514100296857,3.2301388872721004,3.3869811382839643,4.752577069057944,3.2360345680617653,4.2142295151196505,3.942433823352692,2.2576822377347305,4.025345666334146,3.520780548195459,2.306136001783552,1.2705221464107583,1.0104001819506179,3.681745110866182,3.2017988417262457,3.756574918580364,1.2177376721969513,3.1256733874345137,1.4052755707989428,3.4667663424365993,2.4260212776809373,1.8199389330085247,2.687846673868471,2.5326227084941353,0.860936640653636,3.2475812580542924,2.1041460337359306,3.0597924538600405,1.648186752962542,0.9813233125987606,2.222079982391095,3.240283039874131,2.836980309231137,2.6680759414177033,3.265671272928313,3.062988713687132
259,9.619977216118524,10.204784372867412,9.902214131544689,10.479411850804189,7.752702504145309,10.327802805590784,10.086242073624808,10.02518520194705,10.305113661106457,8.222749677258825,10.969671062362986,10.811606947293983,8.074615289951122,10.475663335814207,9.907298661544376,10.721347742285964,9.708228766813589,9.263848083801864,10.81693244955952,9.466554754791742,10.165582990346786,8.906362580761094,10.100325671655336,10.212235731735996,9.934948332715663,10.002607878656189,10.116561845499175,9.491400760832773,9.35332959321618,9.501168180086408,10.386291545701472,10.471939951240271,9.13390996331435,9.741777676296138,7.866551391308997,9.119187971709215,9.513020737365393,8.784369400097223,10.997480075574021,9.986418369135176,9.396070234042892,9.285189687073853,10.245227663105284,9.128265778116079,9.60415193018719,9.434055616984915,7.993984671382455,8.404843356970122,10.547456047122028,9.097958754830282,10.415923296320305,8.60007612585887,10.222312074836518,9.690297242252976,9.936954831004758,10.397731187874117,8.730888594688212,10.314287291870764,10.46451088717831,9.936026694182935,9.066922542145468,10.516958637450495,9.865394466241096,10.208440546367585,10.301349089737494,10.183708313038096,10.596918416077246,10.438405953954476,8.980985613007563,9.495986705041052,9.408335095129235,10.137091860114632,10.25607090710441,10.650348441213216,10.370049159879477,9.895466611207194,10.832444583019592,10.271026638158366,10.854345992081637,10.755473490880352,5.278602100601432,3.119764633819923,9.338810225639135,6.327400763471546,6.536120881777678,7.523637907884348,7.854940152729679,10.077743884575945,6.849437995518548,6.707198310368523,3.281922902262982,6.596330266443185,7.144611082235388,7.3443192905809624,7.955812497222868,6.253499234473236,8.883808520061915,6.737063911958978,9.267192188997257,8.888413838923643,8.227893114598098,10.352640109646309,9.532989737558305,5.165524500688475,9.293885674317892,10.154681753683224,8.60919424418004,7.255363894705246,7.861802923642591,8.168085318853565,9.5775174142719,8.990789186259212,9.6022458857066,10.06880930018146,8.53468691229014,6.840982169899758,9.608828952677772,8.142429247498793,10.463612881505776,8.347248844427787,7.383524412656319,8.84190395478469,10.524661313056225,9.555251173998217,7.081832466133921,5.527846298124173,10.331149788352281,10.84691181562083,10.925553862977864,10.203278292088822,10.889061301980924,11.051303206402329
260,10.079344680887612,10.450734045210194,10.473863299303309,10.76199109097522,10.326420280625035,10.882095085674736,10.436013113804952,10.440762160942151,10.83655716616893,10.010872024756855,7.269938850141364,10.478235594992242,10.491065537409032,10.213890012395611,10.03604040197368,10.450068901811552,10.28028411397348,10.153948599875026,10.062084318669143,9.432840198773642,10.655967467049935,10.216087154202272,10.609069862658806,10.805642091695345,10.329337414252736,10.658017280230156,10.733050119540469,10.342943558383698,10.7337886513853,10.805026868853552,10.060223198547146,5.220079548763867,10.082967246376713,9.66625095157481,8.627107710030792,9.80872616238007,10.454611297608261,10.160590212075684,10.658983599406529,10.621703374616343,10.587890092705004,9.632246417058143,10.879708243210558,9.996733043778832,10.099530399468916,9.808948205839222,10.738346633008776,10.58696036076701,10.162025852240333,10.965897713683967,10.923251415129297,11.001573475453345,10.779476457804696,11.136707815561609,10.58376458939686,10.771325864889894,11.071076513519767,10.824499899356752,11.273711684778148,10.33945410209253,10.593095817385263,10.468291280211565,10.540040266568088,10.520218684007794,10.90571722511652,10.488505566716439,9.197180582597866,9.84527203958706,9.010177508534397,10.39889462246186,6.702542514351412,8.03814821577021,5.122452246807279,10.528913930651331,4.375282348847394,10.29856569115684,10.373955834262231,9.73510505176332,8.941638839094294,7.116021391478932,0.6839374086421582,2.937365284719858,9.29875488563189,0.7516481582560883,0.9418312768496688,1.0531194036969997,3.6025497081218183,7.756728820223734,3.772757579375208,2.432058392783341,3.2569405552555764,1.3699943969473445,9.497058607405453,0.7213956251364405,6.709546217520001,4.836600672790988,9.003196560170185,5.9049528788807395,6.470618313000192,9.854168776832624,9.198098602866107,8.909887205977855,9.170421040087536,4.9949901421377145,9.97234237099316,8.157411324468404,1.3570476627711416,4.324311185780227,4.070712867267473,7.6386515719758705,9.18151547528529,8.732588526486207,7.708053905857958,9.722012033686244,6.1068093783055915,7.423882819057872,10.216516723129109,8.765776866607245,10.04058836536329,9.228364741875044,8.210806736155396,9.826385990713765,7.849284127017282,9.912891735417256,7.559348820725534,7.714065833004408,7.124445185937598,8.982996296857534,8.137837144697556,7.325284848315882,9.730201183040126,9.32769969444816
261,10.031209099717298,10.583586906508446,10.469039216149056,10.462020502937055,10.62937438656418,10.25321960887689,10.547268676313216,10.594514248843405,10.33033805115312,10.51192743531918,9.127424756966741,10.528244560968506,10.646803735681729,10.448036170713,10.53721156524044,10.34446818713126,10.470254464075921,10.386086856341409,10.58188768087316,10.473478012448165,10.008773897197644,10.574127817846176,10.565559754412114,10.368564357740508,10.665637015917627,10.212704253455497,10.368927661081218,10.73317359356216,10.700618857075721,10.99769195510178,10.37398894116642,9.684362971647674,10.443250090901824,10.704223385085525,10.814590346389185,10.741012041474784,10.990744021261483,10.999498885121861,10.755946014095443,10.352297089077771,10.916947149042608,11.141581896051811,10.144222439836884,11.113341551396308,11.049827844315523,11.159354842099496,10.964487720846911,11.146993333552972,11.213342734483598,11.151592159055163,11.063247013350116,11.10440677835822,10.782421924102945,11.31012389217896,10.530795661060074,10.890012825026941,11.206057263331562,10.738804749137163,11.421603610728548,10.34736853978623,10.993378073481368,11.182767375554116,11.200175016969125,10.672436211474183,11.168418375322828,10.667426645178,8.64796475145624,8.787910105658417,8.768756187999061,7.195805084932158,7.237385931495699,8.64803412766399,10.18689989263385,10.28977697101946,9.872937042559341,10.47985049468716,10.782589092643258,10.865337003583294,10.037013638513429,10.520702257332516,5.339030290138336,1.326621777392745,10.925997391165861,4.127097466132379,4.606504717515109,3.4254097792594753,1.627819645619841,10.721708981847557,2.2083108981916975,1.1063706643439983,0.8021863151390445,1.6371080100380875,11.17439425804302,2.805708130326322,10.786836192117647,0.5524719148764516,1.5044332655217245,10.235147652556428,10.01411642958553,2.3150736880186416,1.4940075084731625,7.0282130145173145,1.996502486551575,1.7509085954644412,7.4470528065512855,9.173118780722595,0.7266774917458042,4.100497114600412,2.6454887996197667,10.19711060643063,4.04387499703022,9.94561794177225,5.00761221859791,5.827160903860604,6.10708308821973,10.21331655534723,6.864565630503089,8.471815593689398,8.242315600472686,9.161594619722523,6.85799683280715,5.223304514336677,10.33840130457484,9.966196622266839,4.013425635097158,4.093775815249222,10.43614363889522,8.771809067150475,7.32048029289613,4.244289750114749,7.966908452682273,4.711200028765043
262,10.016010691711852,9.991146061837004,9.83575507288541,10.192458448678265,10.0533703613649,10.23718466328033,9.946255647935084,9.956972322223164,10.213922085164787,9.609231624329485,8.754679078112018,6.198763427992465,7.254801604734304,9.854971353005523,10.053523738393444,8.039579481592927,9.625466914111625,7.403472204487725,9.81723503300076,9.227647340861983,9.931466496168808,9.83478955402924,10.148173255998328,10.073236018856784,10.195482752727496,9.908801188501277,10.00773280358284,10.36723365352976,10.230834027021695,10.701265911384143,10.05322975204979,7.95088902239246,10.141062502067058,10.32206642888538,9.914612256670415,10.15960336143842,10.45175436434072,10.820065542711529,10.613749069237004,8.09667404295779,9.444554655683463,9.365257663824146,11.046067947891052,10.94296065070751,10.532805751716843,10.896395381724613,10.996248835235612,10.707223368632903,10.888131366790564,11.271249189389287,10.82069521332507,10.804988329351028,10.313207307594482,11.30922091032654,9.987304889173563,10.673333332867195,11.3580707319091,10.458686007647009,11.601183119459364,10.269059494682303,10.963187866465175,11.30155914432741,11.25924723589304,10.668525574299938,11.288691761581784,10.666150699819557,7.352687269733881,9.902595772909487,9.530182180576784,6.4265281377134365,4.795117143359243,6.376053681694575,9.060998018445899,9.682639550020243,9.972502477360958,10.280637043257483,10.363191399375681,9.743697423919581,10.133096718515068,10.494500736927206,6.21596689224714,3.302644164994396,10.619376854561622,5.839081379219319,5.807726234545746,5.510610419601167,6.2729369362998275,10.872438545132907,0.7161560260560806,4.924799842467898,3.6671552322860563,4.330688461362142,10.902104363706938,5.85843397934572,10.81940156572891,4.269148293683732,0.9740853365631961,9.336156949327647,5.604537806883283,3.7455476527507345,0.9507892839739612,4.708526686829645,2.201025088414281,0.6117017654625173,4.755689580750209,7.820631259603214,4.46150329864111,1.4748264836455192,1.957454536603546,6.147031279957875,3.3029276148265847,7.860936616027596,1.7513823808465567,4.80570545987593,1.7863378702546573,7.922770293244588,5.8134343427579145,2.4467341630653436,6.579762627857037,9.871899308783503,4.790562215090833,5.834367792331568,10.397670377394492,9.932182003336711,4.9351650831488545,4.010954209224846,10.500985301541819,9.785295419709376,9.449868669194972,7.8724338794873745,7.926829983424707,8.341994898034528
263,10.000246341399809,9.915036191626365,9.946087361553019,9.751764533033834,9.85195003718344,9.901008538504607,9.649948778843548,9.469626774061531,10.050633866540606,9.751393555219042,10.13099030791936,10.713951007973904,7.396663975284139,8.97595455509866,7.434104163872121,10.553468363266505,9.24323308126124,10.341691630862341,10.621179508939298,9.807398584208771,9.409969618013779,9.391664740375418,9.846341845896836,9.9386191851259,9.390103556266011,9.88651702694476,9.783373306679204,9.803293788405625,9.17453036586233,7.068423926110852,10.151641970594964,9.067484507435992,9.667038012718015,9.19046307686696,8.156662368514356,8.715471109980077,7.770274777890034,10.454558318386884,9.415528063055142,8.099432888185039,9.554370274782224,8.077191516721692,10.788069303339773,8.706901624318556,8.227597116938602,7.968594493699986,9.531645464620636,7.8033135897206405,8.822737389372051,8.667492634597258,8.963971543746023,9.04685580771918,10.159885690663168,9.373508932075975,9.905166508914412,10.408833430662073,9.104332119947756,10.308607542800468,6.6360719576761715,9.9305155666377,9.571129015983587,10.175073568885491,8.696063577283772,10.269396033294655,10.861876652466826,10.137244990852988,8.723250499769897,10.041975003243266,9.892951328856812,9.864124596792337,10.0858615512885,7.700761537932523,7.909807220418363,6.771514566795037,8.068605074415917,9.66294293035768,8.61225524073194,5.903820372322478,8.80497057897606,7.665366361472132,0.9166918781195665,0.7897366719768374,6.844256482516709,1.396056851349782,1.2056519842356435,0.5719775967101731,0.6210669364690334,9.139994545384816,0.6501107436200432,0.7359611510573578,0.6651999475475605,1.1010273763344036,6.309476274655988,1.7089398562641571,7.819247386951611,0.6192851277998073,0.8938402119000258,4.367819877847512,2.6598245169360055,0.7630863559125907,0.861489640569289,0.937455957257934,0.8378780266487055,0.4235709658418935,1.9740827605623343,3.6087368086897547,1.2677656135951538,0.4273651281319302,0.5618746649708622,4.384869060339991,0.6590554856888149,2.684484112019032,0.5005652402274439,0.5754218645294975,0.4844943457153511,5.290541380164784,1.2113064765537105,0.3810119875499198,1.8142900880766792,2.235091582588585,0.691680659573408,0.41151575026149245,7.056924740403133,1.9525625245384681,0.5959272804208109,0.7488911610510084,8.066807181376369,1.3973072888301474,0.6329614381118677,0.879452727523719,0.6315131885850813,0.5742495769564423
